-9.611284799883661467e-01 4.336456086014631062e+00 -7.450308659837992842e+00
-9.611284799883661467e-01 4.336456086014631062e+00 -7.450308659837992842e+00
-9.611284799883661467e-01 4.336456086014631062e+00 -7.450308659837992842e+00
-9.669653227386554306e-01 4.337142009812272825e+00 -7.435106903255729982e+00
-9.669653227386554306e-01 4.337142009812272825e+00 -7.435106903255729982e+00
-9.669653227386554306e-01 4.337142009812272825e+00 -7.435106903255729982e+00
-9.669653227386554306e-01 4.337142009812272825e+00 -7.435106903255729982e+00
-9.504563905052757500e-01 4.355138585971416454e+00 -7.446854064201626322e+00
-9.669504807438252802e-01 4.350567806304020735e+00 -7.440155690692854762e+00
-9.669504807438252802e-01 4.350567806304020735e+00 -7.440155690692854762e+00
-9.706044585266669911e-01 4.358712736730300463e+00 -7.444369070641880803e+00
-9.626027161600444471e-01 4.363378217241214330e+00 -7.431684508461840366e+00
-9.648888250229966657e-01 4.365831614956927176e+00 -7.464508153550672098e+00
-9.648888250229966657e-01 4.365831614956927176e+00 -7.464508153550672098e+00
-9.648888250229966657e-01 4.365831614956927176e+00 -7.464508153550672098e+00
-9.648888250229966657e-01 4.365831614956927176e+00 -7.464508153550672098e+00
-9.678403919265570199e-01 4.371022975914454989e+00 -7.469105310096124661e+00
-9.678403919265570199e-01 4.371022975914454989e+00 -7.469105310096124661e+00
-9.678403919265570199e-01 4.371022975914454989e+00 -7.469105310096124661e+00
-9.658157819428339064e-01 4.372648544451291031e+00 -7.482010977130673091e+00
-9.550730432649374713e-01 4.361839804783964603e+00 -7.476447408981379716e+00
-9.567963799230632116e-01 4.375119743067241274e+00 -7.486144389039461444e+00
-9.567963799230632116e-01 4.375119743067241274e+00 -7.486144389039461444e+00
-9.567963799230632116e-01 4.375119743067241274e+00 -7.486144389039461444e+00
-9.657672520336542110e-01 4.365834717146114485e+00 -7.496610386124970660e+00
-9.657672520336542110e-01 4.365834717146114485e+00 -7.496610386124970660e+00
-9.622030093917502969e-01 4.370310365250130502e+00 -7.481858607090710933e+00
-9.655848727650625518e-01 4.359650424676568825e+00 -7.482761366051353669e+00
-9.591870052401028079e-01 4.369818805140905482e+00 -7.465780799873504847e+00
-9.591870052401028079e-01 4.369818805140905482e+00 -7.465780799873504847e+00
-9.591870052401028079e-01 4.369818805140905482e+00 -7.465780799873504847e+00
-9.591870052401028079e-01 4.369818805140905482e+00 -7.465780799873504847e+00
-9.603125447324253328e-01 4.370933605814355083e+00 -7.471226252148529312e+00
-9.682087848944964659e-01 4.383998884351977487e+00 -7.468634713745217368e+00
-9.660910938092923672e-01 4.384626276080280327e+00 -7.479085563311649310e+00
-9.660910938092923672e-01 4.384626276080280327e+00 -7.479085563311649310e+00
-9.557901371045934846e-01 4.373533837890141385e+00 -7.475531919868417141e+00
-9.557901371045934846e-01 4.373533837890141385e+00 -7.475531919868417141e+00
-9.515442708222067170e-01 4.359180984690968153e+00 -7.480959319537576313e+00
-9.515442708222067170e-01 4.359180984690968153e+00 -7.480959319537576313e+00
-9.520876097491509649e-01 4.366942555652526536e+00 -7.470830311543843472e+00
-9.506061801550896861e-01 4.358469509386408980e+00 -7.490944646939864171e+00
-9.622158814248802372e-01 4.360814283511166067e+00 -7.478062672830824376e+00
-9.622158814248802372e-01 4.360814283511166067e+00 -7.478062672830824376e+00
-9.651996944605300000e-01 4.346579247559017034e+00 -7.486163898652478998e+00
-9.651996944605300000e-01 4.346579247559017034e+00 -7.486163898652478998e+00
-9.701063167648649177e-01 4.366462644439272900e+00 -7.466330571977674246e+00
-9.627058350440985679e-01 4.364469565490330716e+00 -7.456260851890886165e+00
-9.627058350440985679e-01 4.364469565490330716e+00 -7.456260851890886165e+00
-9.534744775500806346e-01 4.349562822835899567e+00 -7.447064442351170932e+00
-9.586817576206477787e-01 4.349611459367178412e+00 -7.450133267678795690e+00
-9.586817576206477787e-01 4.349611459367178412e+00 -7.450133267678795690e+00
-9.586817576206477787e-01 4.349611459367178412e+00 -7.450133267678795690e+00
-9.622748812773475047e-01 4.346491326637795360e+00 -7.441376023328992950e+00
-9.622748812773475047e-01 4.346491326637795360e+00 -7.441376023328992950e+00
-9.622748812773475047e-01 4.346491326637795360e+00 -7.441376023328992950e+00
-9.546895766657341742e-01 4.342206379200927557e+00 -7.437449153719994932e+00
-9.546895766657341742e-01 4.342206379200927557e+00 -7.437449153719994932e+00
-9.546895766657341742e-01 4.342206379200927557e+00 -7.437449153719994932e+00
-9.638053356622952039e-01 4.347253851693093196e+00 -7.436628878502077100e+00
-9.638053356622952039e-01 4.347253851693093196e+00 -7.436628878502077100e+00
-9.585346751047001401e-01 4.333910620959124493e+00 -7.435787870197549942e+00
-9.585346751047001401e-01 4.333910620959124493e+00 -7.435787870197549942e+00
-9.585346751047001401e-01 4.333910620959124493e+00 -7.435787870197549942e+00
-9.588885690304435050e-01 4.357245178317822543e+00 -7.440826472087983312e+00
-9.588885690304435050e-01 4.357245178317822543e+00 -7.440826472087983312e+00
-9.588885690304435050e-01 4.357245178317822543e+00 -7.440826472087983312e+00
-9.588885690304435050e-01 4.357245178317822543e+00 -7.440826472087983312e+00
-9.588885690304435050e-01 4.357245178317822543e+00 -7.440826472087983312e+00
-9.588885690304435050e-01 4.357245178317822543e+00 -7.440826472087983312e+00
-9.588885690304435050e-01 4.357245178317822543e+00 -7.440826472087983312e+00
-9.597230781756103113e-01 4.366138937203418280e+00 -7.425803366267818006e+00
-9.529720526892462296e-01 4.357689022887218044e+00 -7.420997095861383563e+00
-9.607406269468427018e-01 4.336433644396024079e+00 -7.424538370522634878e+00
-9.500135165550143146e-01 4.345538300531260667e+00 -7.433414409225143515e+00
-9.500135165550143146e-01 4.345538300531260667e+00 -7.433414409225143515e+00
-9.500135165550143146e-01 4.345538300531260667e+00 -7.433414409225143515e+00
-9.500135165550143146e-01 4.345538300531260667e+00 -7.433414409225143515e+00
-9.500135165550143146e-01 4.345538300531260667e+00 -7.433414409225143515e+00
-9.500135165550143146e-01 4.345538300531260667e+00 -7.433414409225143515e+00
-9.500135165550143146e-01 4.345538300531260667e+00 -7.433414409225143515e+00
-9.500135165550143146e-01 4.345538300531260667e+00 -7.433414409225143515e+00
-9.646524970815052447e-01 4.345871790609399099e+00 -7.426333046588212916e+00
-9.681108342087247909e-01 4.352137818005166636e+00 -7.417681275962853427e+00
-9.681108342087247909e-01 4.352137818005166636e+00 -7.417681275962853427e+00
-9.681108342087247909e-01 4.352137818005166636e+00 -7.417681275962853427e+00
-9.681108342087247909e-01 4.352137818005166636e+00 -7.417681275962853427e+00
-9.681108342087247909e-01 4.352137818005166636e+00 -7.417681275962853427e+00
-9.621397328659637704e-01 4.361219503874623094e+00 -7.407138463403568629e+00
-9.657154385124069318e-01 4.369454645599352816e+00 -7.401933885806057489e+00
-9.657154385124069318e-01 4.369454645599352816e+00 -7.401933885806057489e+00
-9.608362973987136790e-01 4.351940339436014327e+00 -7.402510696774504240e+00
-9.608362973987136790e-01 4.351940339436014327e+00 -7.402510696774504240e+00
-9.526758950059766029e-01 4.350741249886927342e+00 -7.413869308925519874e+00
-9.642651293706158144e-01 4.350165700003816305e+00 -7.410743042488675769e+00
-9.565095828611873685e-01 4.340348110163680495e+00 -7.410805909326644958e+00
-9.565095828611873685e-01 4.340348110163680495e+00 -7.410805909326644958e+00
-9.565095828611873685e-01 4.340348110163680495e+00 -7.410805909326644958e+00
-9.625423467655502829e-01 4.349603318617717207e+00 -7.402704127881091445e+00
-9.625423467655502829e-01 4.349603318617717207e+00 -7.402704127881091445e+00
-9.563151035617536433e-01 4.326108986590101679e+00 -7.381413097842754567e+00
-9.563151035617536433e-01 4.326108986590101679e+00 -7.381413097842754567e+00
-9.474668704196657076e-01 4.334539815983477595e+00 -7.383241428264739170e+00
-9.474668704196657076e-01 4.334539815983477595e+00 -7.383241428264739170e+00
-9.533876880016040056e-01 4.306212715010562242e+00 -7.372456484461754833e+00
-9.533876880016040056e-01 4.306212715010562242e+00 -7.372456484461754833e+00
-9.602182073215447256e-01 4.325606422041071042e+00 -7.376214835187090202e+00
-9.518753599701665902e-01 4.315087967272982716e+00 -7.383261461186259034e+00
-9.518753599701665902e-01 4.315087967272982716e+00 -7.383261461186259034e+00
-9.561696606752537742e-01 4.316798937955651283e+00 -7.373089587457894112e+00
-9.455372059493981629e-01 4.309667282237395369e+00 -7.359149563531422800e+00
-9.455372059493981629e-01 4.309667282237395369e+00 -7.359149563531422800e+00
-9.476939572217238927e-01 4.316135461897530057e+00 -7.359065735252676710e+00
-9.553753161136210315e-01 4.318779468681293032e+00 -7.353151503853407434e+00
-9.553753161136210315e-01 4.318779468681293032e+00 -7.353151503853407434e+00
-9.546301393140341762e-01 4.306695833076377156e+00 -7.350600720352470141e+00
-9.546301393140341762e-01 4.306695833076377156e+00 -7.350600720352470141e+00
-9.546301393140341762e-01 4.306695833076377156e+00 -7.350600720352470141e+00
-9.546301393140341762e-01 4.306695833076377156e+00 -7.350600720352470141e+00
-9.546301393140341762e-01 4.306695833076377156e+00 -7.350600720352470141e+00
-9.578765803149381641e-01 4.304648462758278171e+00 -7.341288366868693238e+00
-9.571749617615611383e-01 4.301538899509734115e+00 -7.340002543422639469e+00
-9.524356057971860023e-01 4.304202807355346216e+00 -7.352581023314884945e+00
-9.464427017857601765e-01 4.291958764746001798e+00 -7.363199020879708456e+00
-9.470817061331513464e-01 4.291712824244268809e+00 -7.337940689245069592e+00
-9.459971565868559029e-01 4.298388189411331162e+00 -7.343031636095126657e+00
-9.579727529863438784e-01 4.286287244836428201e+00 -7.348097344364147965e+00
-9.450305781185475151e-01 4.301326659046558198e+00 -7.339418265867045932e+00
-9.450305781185475151e-01 4.301326659046558198e+00 -7.339418265867045932e+00
-9.403449873286878757e-01 4.282098019634071662e+00 -7.331954481783936828e+00
-9.442073144114121463e-01 4.282020519398161973e+00 -7.323181290494159335e+00
-9.442073144114121463e-01 4.282020519398161973e+00 -7.323181290494159335e+00
-9.442073144114121463e-01 4.282020519398161973e+00 -7.323181290494159335e+00
-9.442073144114121463e-01 4.282020519398161973e+00 -7.323181290494159335e+00
-9.559383903137792515e-01 4.283773780451417323e+00 -7.314998210934862577e+00
-9.559383903137792515e-01 4.283773780451417323e+00 -7.314998210934862577e+00
-9.559383903137792515e-01 4.283773780451417323e+00 -7.314998210934862577e+00
-9.559383903137792515e-01 4.283773780451417323e+00 -7.314998210934862577e+00
-9.559383903137792515e-01 4.283773780451417323e+00 -7.314998210934862577e+00
-9.559383903137792515e-01 4.283773780451417323e+00 -7.314998210934862577e+00
-9.578993563802725708e-01 4.266327445168538901e+00 -7.317650047908197841e+00
-9.527093335169793953e-01 4.279379992869770000e+00 -7.312578444390974930e+00
-9.527093335169793953e-01 4.279379992869770000e+00 -7.312578444390974930e+00
-9.521785801682849382e-01 4.282693126373259496e+00 -7.316453905748338649e+00
-9.518213259088901257e-01 4.286517803494986012e+00 -7.321484009980586016e+00
-9.518213259088901257e-01 4.286517803494986012e+00 -7.321484009980586016e+00
-9.564239606664458604e-01 4.291102636245160973e+00 -7.321254531241431884e+00
-9.570775867840426443e-01 4.306084341871164511e+00 -7.312411170816056405e+00
-9.570775867840426443e-01 4.306084341871164511e+00 -7.312411170816056405e+00
-9.570775867840426443e-01 4.306084341871164511e+00 -7.312411170816056405e+00
-9.570775867840426443e-01 4.306084341871164511e+00 -7.312411170816056405e+00
-9.514611701239612529e-01 4.315906850114673787e+00 -7.318089964680679849e+00
-9.508920404300443829e-01 4.312827231142942530e+00 -7.343365401949256466e+00
-9.508920404300443829e-01 4.312827231142942530e+00 -7.343365401949256466e+00
-9.469201818060652975e-01 4.324790473530167212e+00 -7.322225693218846310e+00
-9.624581317310604289e-01 4.328395336871994736e+00 -7.323155782666346703e+00
-9.547943279399750960e-01 4.315416070413793825e+00 -7.327373622837181522e+00
-9.547943279399750960e-01 4.315416070413793825e+00 -7.327373622837181522e+00
-9.557684864999117513e-01 4.322315417756984246e+00 -7.314216306024790448e+00
-9.557684864999117513e-01 4.322315417756984246e+00 -7.314216306024790448e+00
-9.557684864999117513e-01 4.322315417756984246e+00 -7.314216306024790448e+00
-9.557684864999117513e-01 4.322315417756984246e+00 -7.314216306024790448e+00
-9.557684864999117513e-01 4.322315417756984246e+00 -7.314216306024790448e+00
-9.557684864999117513e-01 4.322315417756984246e+00 -7.314216306024790448e+00
-9.557684864999117513e-01 4.322315417756984246e+00 -7.314216306024790448e+00
-9.572404031178310957e-01 4.320905537562293119e+00 -7.306469245831137549e+00
-9.572404031178310957e-01 4.320905537562293119e+00 -7.306469245831137549e+00
-9.483144212094783976e-01 4.331971666461699400e+00 -7.302285625856959506e+00
-9.496612254499406935e-01 4.330929166764923011e+00 -7.318714087292037540e+00
-9.496612254499406935e-01 4.330929166764923011e+00 -7.318714087292037540e+00
-9.520721404278126299e-01 4.310290414876728704e+00 -7.312822190613767148e+00
-9.520721404278126299e-01 4.310290414876728704e+00 -7.312822190613767148e+00
-9.530992701909550835e-01 4.317397530275564499e+00 -7.296755629187524406e+00
-9.580307779493446585e-01 4.305578665964254981e+00 -7.298091468126242987e+00
-9.580307779493446585e-01 4.305578665964254981e+00 -7.298091468126242987e+00
-9.486823685746721413e-01 4.296117871670256605e+00 -7.306306275453984256e+00
-9.486823685746721413e-01 4.296117871670256605e+00 -7.306306275453984256e+00
-9.500669209261983772e-01 4.308987936882163083e+00 -7.302160244843877379e+00
-9.500669209261983772e-01 4.308987936882163083e+00 -7.302160244843877379e+00
-9.500669209261983772e-01 4.308987936882163083e+00 -7.302160244843877379e+00
-9.500669209261983772e-01 4.308987936882163083e+00 -7.302160244843877379e+00
-9.486780986241433178e-01 4.312429488210431927e+00 -7.302720576644814443e+00
-9.523732860473297368e-01 4.307311361434163821e+00 -7.313823578463532371e+00
-9.656688791150644935e-01 4.302435586939392209e+00 -7.312009162554042874e+00
-9.562796428677126093e-01 4.302202767988910992e+00 -7.335313395895670219e+00
-9.562796428677126093e-01 4.302202767988910992e+00 -7.335313395895670219e+00
-9.457128214540497790e-01 4.284420246089548634e+00 -7.368889565985174528e+00
-9.496646540314125362e-01 4.275614892294862912e+00 -7.360163218992685330e+00
-9.509249338049191591e-01 4.273470474865098900e+00 -7.353752617214238896e+00
-9.509249338049191591e-01 4.273470474865098900e+00 -7.353752617214238896e+00
-9.470309042269660083e-01 4.273260981905315781e+00 -7.360426868188457483e+00
-9.494637451211211943e-01 4.264895405199922607e+00 -7.364086946818331647e+00
-9.494637451211211943e-01 4.264895405199922607e+00 -7.364086946818331647e+00
-9.494637451211211943e-01 4.264895405199922607e+00 -7.364086946818331647e+00
-9.494637451211211943e-01 4.264895405199922607e+00 -7.364086946818331647e+00
-9.494637451211211943e-01 4.264895405199922607e+00 -7.364086946818331647e+00
-9.494637451211211943e-01 4.264895405199922607e+00 -7.364086946818331647e+00
-9.475464508223940818e-01 4.257992349838644053e+00 -7.351077732476053228e+00
-9.475464508223940818e-01 4.257992349838644053e+00 -7.351077732476053228e+00
-9.544604948157224822e-01 4.256345632432089410e+00 -7.363824897324204422e+00
-9.426923913151968870e-01 4.262890491767749701e+00 -7.357208879552987746e+00
-9.426923913151968870e-01 4.262890491767749701e+00 -7.357208879552987746e+00
-9.426923913151968870e-01 4.262890491767749701e+00 -7.357208879552987746e+00
-9.415430259871390151e-01 4.263700384069268878e+00 -7.342594532138104313e+00
-9.415430259871390151e-01 4.263700384069268878e+00 -7.342594532138104313e+00
-9.415430259871390151e-01 4.263700384069268878e+00 -7.342594532138104313e+00
-9.415430259871390151e-01 4.263700384069268878e+00 -7.342594532138104313e+00
-9.361733771390868819e-01 4.255684505888805091e+00 -7.344063311488804757e+00
-9.361733771390868819e-01 4.255684505888805091e+00 -7.344063311488804757e+00
-9.361733771390868819e-01 4.255684505888805091e+00 -7.344063311488804757e+00
-9.353822627391419342e-01 4.250439019015866293e+00 -7.356957220105197592e+00
-9.362547479892624480e-01 4.255379144092302113e+00 -7.337881214812547626e+00
-9.362547479892624480e-01 4.255379144092302113e+00 -7.337881214812547626e+00
-9.362547479892624480e-01 4.255379144092302113e+00 -7.337881214812547626e+00
-9.362547479892624480e-01 4.255379144092302113e+00 -7.337881214812547626e+00
-9.372730665845975251e-01 4.241836419577346362e+00 -7.341537848335920380e+00
-9.518669451842965978e-01 4.235298370251632250e+00 -7.338410006214167502e+00
-9.427911475928917318e-01 4.242150335632384639e+00 -7.331180948859429947e+00
-9.427911475928917318e-01 4.242150335632384639e+00 -7.331180948859429947e+00
-9.427911475928917318e-01 4.242150335632384639e+00 -7.331180948859429947e+00
-9.427911475928917318e-01 4.242150335632384639e+00 -7.331180948859429947e+00
-9.310698665582802791e-01 4.242617824029948359e+00 -7.327615218513321871e+00
-9.332866468571467955e-01 4.228815410176023804e+00 -7.335679801665977884e+00
-9.462201219166203048e-01 4.230437930439047811e+00 -7.336611046642210532e+00
-9.440931562467532734e-01 4.247710884537296394e+00 -7.325225553257832090e+00
-9.440931562467532734e-01 4.247710884537296394e+00 -7.325225553257832090e+00
-9.427478628500791658e-01 4.243704771339768200e+00 -7.328444489696333441e+00
-9.428543856904938458e-01 4.236611400371200098e+00 -7.341244465859515067e+00
-9.443142252457482622e-01 4.235435408494229392e+00 -7.340264217655255941e+00
-9.461725761396240220e-01 4.236640961656557458e+00 -7.339373322085676499e+00
-9.507322949535312873e-01 4.243441534406144022e+00 -7.318378117589090515e+00
-9.484827663846945311e-01 4.245343257001737314e+00 -7.320108218274336664e+00
-9.484827663846945311e-01 4.245343257001737314e+00 -7.320108218274336664e+00
-9.412038460192512224e-01 4.228080495271209216e+00 -7.323505989772126412e+00
-9.412038460192512224e-01 4.228080495271209216e+00 -7.323505989772126412e+00
-9.412038460192512224e-01 4.228080495271209216e+00 -7.323505989772126412e+00
-9.394911861330010883e-01 4.226129954828024893e+00 -7.311258559199721674e+00
-9.394911861330010883e-01 4.226129954828024893e+00 -7.311258559199721674e+00
-9.355991704944363052e-01 4.230659706565321976e+00 -7.311067866408935245e+00
-9.492097097856637689e-01 4.240431101738415087e+00 -7.301774138623770227e+00
-9.476168498337972368e-01 4.238365366111292332e+00 -7.290572747640733375e+00
-9.476168498337972368e-01 4.238365366111292332e+00 -7.290572747640733375e+00
-9.476640107434307625e-01 4.242641938804618817e+00 -7.298267907514296660e+00
-9.446632235507074205e-01 4.247923963582894480e+00 -7.291137014141543915e+00
-9.512469387288843281e-01 4.249103191257987078e+00 -7.285328182252509777e+00
-9.512469387288843281e-01 4.249103191257987078e+00 -7.285328182252509777e+00
-9.512469387288843281e-01 4.249103191257987078e+00 -7.285328182252509777e+00
-9.512469387288843281e-01 4.249103191257987078e+00 -7.285328182252509777e+00
-9.471162912861499361e-01 4.242974580594049527e+00 -7.283081443044697956e+00
-9.471162912861499361e-01 4.242974580594049527e+00 -7.283081443044697956e+00
-9.420083473502658400e-01 4.240537135640809474e+00 -7.277874059890866221e+00
-9.420083473502658400e-01 4.240537135640809474e+00 -7.277874059890866221e+00
-9.409034004551358743e-01 4.231861141020037742e+00 -7.277909896460591277e+00
-9.367245333808873475e-01 4.228213428134130147e+00 -7.282971903522990509e+00
-9.393085509338442440e-01 4.208054029948475439e+00 -7.286816161748339127e+00
-9.393085509338442440e-01 4.208054029948475439e+00 -7.286816161748339127e+00
-9.393085509338442440e-01 4.208054029948475439e+00 -7.286816161748339127e+00
-9.403988827582531185e-01 4.211911969533510103e+00 -7.296929205099793592e+00
-9.403988827582531185e-01 4.211911969533510103e+00 -7.296929205099793592e+00
-9.377398894374696647e-01 4.201669923437643561e+00 -7.290905618935282106e+00
-9.377398894374696647e-01 4.201669923437643561e+00 -7.290905618935282106e+00
-9.330434315855913319e-01 4.199619726402240794e+00 -7.286484535182324862e+00
-9.330434315855913319e-01 4.199619726402240794e+00 -7.286484535182324862e+00
-9.326162758954329446e-01 4.209006423581911349e+00 -7.275788661569007942e+00
-9.412599295196468763e-01 4.199963707231624710e+00 -7.282913156250253373e+00
-9.412599295196468763e-01 4.199963707231624710e+00 -7.282913156250253373e+00
-9.315981914657016638e-01 4.223404973896754733e+00 -7.270271940165178748e+00
-9.418675320846466859e-01 4.230774694135613245e+00 -7.272069477306419394e+00
-9.418675320846466859e-01 4.230774694135613245e+00 -7.272069477306419394e+00
-9.392175175124890529e-01 4.243239203415580363e+00 -7.264583439324290737e+00
-9.467038029275777200e-01 4.242148601320629986e+00 -7.255873647832403961e+00
-9.511236367904754019e-01 4.239035042154477573e+00 -7.247742220779498368e+00
-9.483595777032900465e-01 4.256167326619824998e+00 -7.246524745452661342e+00
-9.483595777032900465e-01 4.256167326619824998e+00 -7.246524745452661342e+00
-9.420307142336570294e-01 4.260580110667616438e+00 -7.254306925292530295e+00
-9.355548075566620936e-01 4.267399736496581220e+00 -7.250726674206142697e+00
-9.355548075566620936e-01 4.267399736496581220e+00 -7.250726674206142697e+00
-9.390298848813227739e-01 4.270764589279703927e+00 -7.237213837617025192e+00
-9.395190523584950881e-01 4.263547520883165021e+00 -7.232778376812314391e+00
-9.430759029549633521e-01 4.260495140843597817e+00 -7.220842720626136746e+00
-9.438999237140278664e-01 4.269829424827183750e+00 -7.217114286897284181e+00
-9.525437323112460053e-01 4.266256803010371357e+00 -7.229864928622368403e+00
-9.597593689587400334e-01 4.267462273162569097e+00 -7.215135099065888014e+00
-9.425279713317644692e-01 4.278718992092486850e+00 -7.216109469085829176e+00
-9.425279713317644692e-01 4.278718992092486850e+00 -7.216109469085829176e+00
-9.540145775449382359e-01 4.270605219533607055e+00 -7.199015780253010810e+00
-9.559299093466698816e-01 4.278216414870038342e+00 -7.203472286136116232e+00
-9.586250788454269145e-01 4.280695563207236098e+00 -7.201596359932992186e+00
-9.586250788454269145e-01 4.280695563207236098e+00 -7.201596359932992186e+00
-9.576439315032586608e-01 4.288576384258703023e+00 -7.195503821602994954e+00
-9.576439315032586608e-01 4.288576384258703023e+00 -7.195503821602994954e+00
-9.584581645892693569e-01 4.288509283070705003e+00 -7.190881150435969538e+00
-9.573009805993931698e-01 4.305892784154478292e+00 -7.184648826685654299e+00
-9.573009805993931698e-01 4.305892784154478292e+00 -7.184648826685654299e+00
-9.610682995168403631e-01 4.301501071850614366e+00 -7.191261823350606264e+00
-9.610682995168403631e-01 4.301501071850614366e+00 -7.191261823350606264e+00
-9.610682995168403631e-01 4.301501071850614366e+00 -7.191261823350606264e+00
-9.610861622493723777e-01 4.301207066261420131e+00 -7.188758199809535121e+00
-9.610861622493723777e-01 4.301207066261420131e+00 -7.188758199809535121e+00
-9.553697067309859792e-01 4.289839568209512954e+00 -7.205015787646405379e+00
-9.553697067309859792e-01 4.289839568209512954e+00 -7.205015787646405379e+00
-9.512812376077860455e-01 4.285588926347836392e+00 -7.197500088322459355e+00
-9.512812376077860455e-01 4.285588926347836392e+00 -7.197500088322459355e+00
-9.512812376077860455e-01 4.285588926347836392e+00 -7.197500088322459355e+00
-9.512040194575521745e-01 4.271603666474129035e+00 -7.184306832338476667e+00
-9.512040194575521745e-01 4.271603666474129035e+00 -7.184306832338476667e+00
-9.419613314399802873e-01 4.275399321682570530e+00 -7.191452952741291149e+00
-9.547937118889477937e-01 4.283402509107300027e+00 -7.189248451775173798e+00
-9.547937118889477937e-01 4.283402509107300027e+00 -7.189248451775173798e+00
-9.547937118889477937e-01 4.283402509107300027e+00 -7.189248451775173798e+00
-9.480049173046921629e-01 4.306054488571463779e+00 -7.177597212989328845e+00
-9.536235916203315011e-01 4.312322188193085104e+00 -7.188167778026789634e+00
-9.536235916203315011e-01 4.312322188193085104e+00 -7.188167778026789634e+00
-9.485117973875492048e-01 4.295323668843574971e+00 -7.197480568941963419e+00
-9.485117973875492048e-01 4.295323668843574971e+00 -7.197480568941963419e+00
-9.485117973875492048e-01 4.295323668843574971e+00 -7.197480568941963419e+00
-9.485117973875492048e-01 4.295323668843574971e+00 -7.197480568941963419e+00
-9.485117973875492048e-01 4.295323668843574971e+00 -7.197480568941963419e+00
-9.487003257876758244e-01 4.285931248903986912e+00 -7.201466863456087886e+00
-9.487003257876758244e-01 4.285931248903986912e+00 -7.201466863456087886e+00
-9.414183702995368996e-01 4.304265940626574860e+00 -7.186866625556335819e+00
-9.399161725836989723e-01 4.287991567126586467e+00 -7.180106775609872649e+00
-9.399161725836989723e-01 4.287991567126586467e+00 -7.180106775609872649e+00
-9.411688153691866177e-01 4.261687759326850511e+00 -7.183227027886998073e+00
-9.413114346054858306e-01 4.276740212561938925e+00 -7.178269139549179556e+00
-9.421061623058931689e-01 4.263574156987706587e+00 -7.171659576568552019e+00
-9.440185222838730628e-01 4.273347560963568270e+00 -7.184595870792318095e+00
-9.422471475503987337e-01 4.294779957212474741e+00 -7.200925841659353566e+00
-9.489381992619213557e-01 4.294023312639085432e+00 -7.210517979184071002e+00
-9.489381992619213557e-01 4.294023312639085432e+00 -7.210517979184071002e+00
-9.489381992619213557e-01 4.294023312639085432e+00 -7.210517979184071002e+00
-9.489381992619213557e-01 4.294023312639085432e+00 -7.210517979184071002e+00
-9.469256749854629840e-01 4.296058404910965578e+00 -7.206981187670864486e+00
-9.576724500996877110e-01 4.287760952185150742e+00 -7.186618670563145628e+00
-9.576724500996877110e-01 4.287760952185150742e+00 -7.186618670563145628e+00
-9.486614776629407331e-01 4.276178155187281504e+00 -7.198665051648813318e+00
-9.478247574338302117e-01 4.288754837965502276e+00 -7.199935088896475044e+00
-9.534141357870556943e-01 4.292856921032947248e+00 -7.203289125519612313e+00
-9.534141357870556943e-01 4.292856921032947248e+00 -7.203289125519612313e+00
-9.534141357870556943e-01 4.292856921032947248e+00 -7.203289125519612313e+00
-9.534141357870556943e-01 4.292856921032947248e+00 -7.203289125519612313e+00
-9.534141357870556943e-01 4.292856921032947248e+00 -7.203289125519612313e+00
-9.525893530132872877e-01 4.299435432274382407e+00 -7.190871890317051651e+00
-9.525893530132872877e-01 4.299435432274382407e+00 -7.190871890317051651e+00
-9.458208733593865825e-01 4.288892411278845351e+00 -7.168165318341952919e+00
-9.480011282000927464e-01 4.291055489317950666e+00 -7.178244629183865300e+00
-9.391518112598151724e-01 4.285207688844171692e+00 -7.164849994283448709e+00
-9.395282259897896893e-01 4.288513461870082644e+00 -7.171452884346583900e+00
-9.336880288161361063e-01 4.272864765859802461e+00 -7.179556460189790990e+00
-9.389906291824104967e-01 4.276968875885831523e+00 -7.171280674804647148e+00
-9.389906291824104967e-01 4.276968875885831523e+00 -7.171280674804647148e+00
-9.389906291824104967e-01 4.276968875885831523e+00 -7.171280674804647148e+00
-9.406801132400106624e-01 4.266905736359641210e+00 -7.180888369703780860e+00
-9.533666263841341637e-01 4.280554686637323414e+00 -7.175008407964467594e+00
-9.636614648539807426e-01 4.291185789131231942e+00 -7.162026581823107918e+00
-9.636614648539807426e-01 4.291185789131231942e+00 -7.162026581823107918e+00
-9.636614648539807426e-01 4.291185789131231942e+00 -7.162026581823107918e+00
-9.636614648539807426e-01 4.291185789131231942e+00 -7.162026581823107918e+00
-9.636614648539807426e-01 4.291185789131231942e+00 -7.162026581823107918e+00
-9.457634109992516525e-01 4.284713946432201936e+00 -7.168562316518847233e+00
-9.457634109992516525e-01 4.284713946432201936e+00 -7.168562316518847233e+00
-9.457634109992516525e-01 4.284713946432201936e+00 -7.168562316518847233e+00
-9.457634109992516525e-01 4.284713946432201936e+00 -7.168562316518847233e+00
-9.557630427480885427e-01 4.301609955275129238e+00 -7.168585302820906335e+00
-9.557630427480885427e-01 4.301609955275129238e+00 -7.168585302820906335e+00
-9.567564416092817492e-01 4.290602397782872224e+00 -7.171697999942013624e+00
-9.567564416092817492e-01 4.290602397782872224e+00 -7.171697999942013624e+00
-9.547738774766139080e-01 4.304912726539780188e+00 -7.181606821177057398e+00
